0	1.47817
0	1.97191
0	1.74447
0	2.45389
0	1.65034
0	2.31004
0	2.01879
0	2.64827
0	1.79716
0	2.50733
0	1.87763
0	1.76033
0	1.67432
0	1.7606
0	2.1067
0	1.93913
0	1.89013
0	2.25313
0	2.04795
0	4.3009
0	2.32253
0	3.7703
0	1.87631
0	2.8245
0	4.45772
0	2.24783
0	1.54288
0	2.56017
0	1.67096
0	1.6822
0	1.66285
0	1.51149
0	1.62094
0	1.82585
0	1.58769
0	2.01621
0	1.83361
0	1.35461
0	1.57507
0	2.14827
0	1.84437
0	1.58961
0	3.27765
0	4.14061
0	1.32262
0	1.65907
0	2.24183
0	1.90993
0	1.69258
0	1.67102
0	1.49348
0	1.92674
0	2.02223
0	1.69821
0	1.63421
0	1.9726
0	1.87531
0	2.12613
0	4.33654
0	1.75483
0	1.9424
0	1.65683
0	2.07401
0	1.51803
0	2.37663
0	2.69345
0	2.13268
0	1.93417
0	2.88631
0	3.94468
0	1.73853
0	1.68224
0	2.24492
0	2.79018
0	1.55254
0	2.093
0	4.63713
0	2.62332
0	1.72134
0	2.14216
0	3.09194
0	1.77675
0	2.33432
0	3.56028
0	1.59336
0	2.47335
0	2.10832
0	1.50668
0	1.43389
0	1.96876
0	1.53304
0	1.72638
0	2.16136
0	2.47656
0	1.57566
0	2.01322
0	1.82656
0	3.46147
0	1.6729
0	1.77475
0	1.88221
0	5.46183
0	1.75548
0	2.06863
0	2.33843
0	2.14213
0	1.68777
0	1.81664
0	1.56269
0	1.81776
0	2.03431
0	1.57707
0	1.46575
0	1.73998
0	1.79573
0	1.76574
1	4.02897065831348
0	2.46674
0	2.09818
0	1.57362
0	2.46186
0	2.05831
0	3.052
0	2.5324
0	1.7823
0	3.33402
0	2.97348
0	2.95849
0	1.6256
0	3.90569
0	2.03054
0	2.10433
0	2.3823
0	1.65099
0	2.03377
0	1.57796
0	2.27436
0	1.52986
0	2.86022
0	2.36751
0	2.36445
0	1.55818
0	2.22839
0	1.8436
0	2.33564
0	3.19258
0	1.46109
0	1.80333
0	2.04251
0	2.02996
1	9.88077793689445
0	1.73038
0	1.80225
0	2.63008
1	5.83684367407113
0	1.71206
0	3.51328
0	2.38849
0	1.56952
0	1.6436
0	1.89937
0	1.6191
0	3.10583
0	2.67435
0	1.74916
0	2.25895
0	1.42635
0	1.52761
0	1.53368
0	2.36025
0	2.5979
0	1.80468
0	2.63244
0	2.20796
0	2.50008
0	1.68276
0	2.28193
0	2.05673
0	2.21898
0	2.44389
0	1.89271
0	1.77009
0	1.93685
0	2.86899
0	2.36527
0	2.27623
0	1.7958
0	1.80273
0	1.87207
0	4.04076
0	1.89823
0	2.47721
0	1.86531
0	1.74267
0	2.1518
0	1.93044
0	2.12275
0	1.94246
0	2.74753
0	2.37662
0	2.48973
0	2.0453
0	2.71801
0	1.56259
0	2.24082
0	2.34371
0	1.74325
0	1.68501
0	2.5863
0	1.50009
0	4.74718
0	1.51106
0	2.10798
0	1.83044
0	2.12747
0	1.77747
0	2.07262
0	1.53895
0	2.29379
0	1.56393
0	1.50185
0	4.04539
0	4.1392
0	1.54939
0	1.6951
0	2.37149
0	1.98406
0	2.23454
0	1.75898
0	1.731
0	3.51425
0	2.04819
0	2.32431
0	1.87002
0	2.0694
0	1.80807
0	3.92238
0	1.42387
0	1.95065
0	2.2771
0	1.96814
0	3.21649
0	2.2514
0	2.60252
0	2.10728
0	1.74231
0	1.50586
0	1.99023
0	1.90727
0	2.21466
0	2.32386
0	1.6734
0	1.41561
0	2.14513
0	2.9872
0	2.20333
0	1.86651
0	3.12451
0	2.2945
0	1.44181
0	3.40813
0	1.73721
0	1.63991
0	1.71672
0	2.00487
0	1.38361
0	2.58759
0	1.68636
0	2.6616
0	1.4613
0	3.31123
0	1.94867
0	1.7601
0	2.40482
0	1.98202
0	2.0503
0	1.66248
0	1.87303
0	2.06252
0	2.62183
0	1.61257
0	1.95077
0	1.61812
0	1.54398
0	1.51607
0	1.50952
0	1.40031
0	2.07203
0	1.97955
0	1.40515
0	2.3774
0	3.27424
0	1.41869
0	1.35522
0	1.75229
0	1.92058
0	2.24178
0	2.07058
0	1.40729
0	4.07612
0	2.11728
0	2.30649
0	2.58888
0	2.25562
0	1.65969
0	2.97449
0	2.15571
0	1.55806
0	1.62649
0	1.77274
0	2.39497
0	1.76749
0	1.86503
0	1.88051
0	2.25861
0	1.3896
0	1.46718
0	1.48482
0	2.71542
0	2.76638
0	2.72229
0	1.944
0	3.03259
0	3.37451
0	1.97504
1	5.32903065951541
0	1.71523
0	1.63952
0	1.93279
0	2.66815
0	1.85527
0	1.84873
0	2.58278
0	2.6639
0	3.06912
0	1.43714
0	1.86062
0	2.08737
0	2.12892
0	1.92031
0	1.67888
0	1.47462
0	1.95771
0	2.12864
0	3.83031
0	1.83046
0	2.50498
0	2.12011
0	2.00808
0	1.50195
0	3.23446
0	1.43756
0	1.87722
0	2.9324
0	1.31947
0	1.80209
0	1.60625
0	1.58341
0	1.71946
0	2.12232
0	3.7595
0	1.82663
0	2.70803
0	2.44307
0	1.46984
0	1.87022
0	2.12992
0	2.12672
0	1.60425
0	2.49813
0	2.89163
0	1.89264
0	1.53094
0	1.75735
0	1.80335
0	3.83159
0	2.39698
0	1.91861
0	1.65879
0	1.33684
0	1.9444
0	1.77455
0	1.87362
0	3.14218
0	1.92403
0	1.61264
0	6.38341
0	1.96264
0	2.85858
0	3.73407
0	2.814
0	1.74505
0	1.77557
0	1.80229
0	1.72084
0	1.72521
0	2.02624
0	5.43708
0	1.9178
0	2.69473
0	5.47884
0	4.66851
0	2.59056
0	1.78941
0	2.42045
0	2.04444
0	3.45589
0	2.2797
0	1.5604
0	3.57878
0	2.03696
0	1.57406
0	2.06529
0	1.84001
0	2.71385
0	2.12326
0	2.18583
0	1.99521
0	2.54277
0	2.44513
0	1.56054
0	1.37523
0	2.37176
0	2.32385
0	1.43157
0	3.18632
0	2.23134
0	1.55045
0	2.76164
0	2.05018
0	2.41671
0	1.93439
0	3.01013
0	1.38521
0	1.57723
0	1.3389
0	1.98384
0	1.49556
0	1.38655
0	2.93617
0	2.72718
0	2.514
0	1.58918
0	1.68304
0	2.02661
0	4.55973
0	1.72318
0	3.60237
0	1.81222
0	1.84453
0	1.7217
0	2.11789
0	2.99531
0	1.67528
0	3.19254
0	2.01067
0	3.72461
0	1.61479
0	2.0899
0	2.40775
0	2.19802
0	2.23204
0	1.72388
0	1.73603
0	2.60355
0	1.90794
0	2.79021
0	1.66006
0	3.28614
0	6.08907
0	1.49836
0	3.21056
0	1.73851
0	1.69168
0	1.9219
0	1.92552
0	1.87274
0	1.71823
0	3.55755
0	2.06607
0	2.8212
0	2.00007
0	1.56195
0	2.72358
0	1.57404
0	1.61771
0	1.92412
1	4.75155047606677
0	1.95717
0	1.31625
0	1.63796
0	1.58122
0	2.71029
0	1.7015
0	2.78087
0	1.9262
0	2.13055
0	1.46709
0	1.7498
0	1.98904
0	2.10008
0	1.74618
0	1.68987
0	2.30196
0	1.41357
0	1.99122
0	2.51749
0	2.10631
0	1.64907
0	2.46586
0	1.60461
0	2.78659
0	1.88637
0	2.89677
0	2.73487
0	1.60832
0	2.45866
0	2.11354
0	1.86754
0	1.73855
0	1.54295
0	1.91542
0	3.43338
1	4.27433658530936
0	1.77861
0	2.26074
0	2.18943
0	2.89943
0	2.48766
0	4.09768
0	1.55345
0	1.98693
0	2.16616
0	1.60379
0	2.2657
0	2.76701
0	2.10149
0	1.89914
0	1.66501
0	1.60912
0	2.81871
0	1.71145
0	2.20357
0	4.31996
0	1.47321
0	1.61895
0	2.00651
0	2.02653
0	2.44306
0	2.42087
0	3.10601
0	1.63778
0	1.69893
0	2.07282
0	2.02997
0	1.79244
0	1.61027
0	2.82045
0	1.55415
0	2.00635
0	1.72603
0	2.92827
0	2.94449
0	1.97298
0	1.56599
1	4.97317461343482
0	2.32258
0	3.27189
0	1.63211
0	1.35633
0	2.08071
0	4.1738
0	1.92965
0	1.72143
0	1.77277
0	1.8
0	2.47672
0	2.23596
0	1.9425
0	1.57499
0	1.38164
0	1.68756
0	1.90927
0	2.01596
0	1.502
0	1.4205
0	2.05867
0	1.73814
0	1.8639
0	1.52458
0	1.89972
0	1.87002
0	1.746
0	1.63347
0	1.66296
0	1.92186
0	1.47714
0	1.81529
0	1.50551
0	2.13774
0	1.6604
0	3.46579
1	4.75542553747073
0	1.3958
0	1.45126
0	2.09844
0	2.09262
0	1.86606
0	1.87771
0	2.48132
0	2.3396
0	3.88664
0	1.8999
0	2.33482
0	1.91136
0	3.53276
0	1.80507
0	1.97931
0	2.27475
0	2.05479
0	1.72601
0	4.75764
0	1.73107
0	1.65125
0	1.99183
0	1.52412
0	2.41051
0	2.61686
0	1.62483
0	1.71549
0	2.28299
0	2.08053
0	4.00349
0	2.26061
0	1.79086
0	1.81954
0	2.6973
0	1.81114
0	2.07842
0	1.50979
0	2.01011
0	2.4989
0	1.92276
0	1.42961
0	2.18259
0	2.43757
0	1.5766
0	2.14989
0	1.85701
0	1.62681
0	1.85111
0	2.29932
0	1.50363
0	2.68671
0	2.3314
0	1.82977
0	1.41248
0	1.84692
0	2.07803
0	2.23643
0	2.22718
0	3.13575
0	2.22679
0	2.48538
0	1.81485
0	3.50378
0	1.66371
0	3.88873
0	3.29399
0	2.00289
0	1.60323
0	1.64764
0	1.62067
0	2.03116
0	3.14658
0	1.67265
0	1.65389
0	2.19602
0	1.59405
0	2.03003
0	4.30836
1	4.25723326439038
0	1.47284
0	1.62104
0	2.47982
0	2.87557
0	1.82118
0	2.53246
0	1.67441
0	3.53878
0	1.9485
0	3.80887
0	2.81261
0	1.81935
0	2.35589
0	1.8929
0	2.47707
0	1.54785
0	2.42249
0	2.20766
0	2.37989
0	1.96765
0	1.58273
0	1.74035
0	1.48775
0	1.94847
0	1.69606
0	1.75599
0	2.30798
0	1.73838
0	2.262
0	1.61854
0	2.09542
0	1.9629
0	2.03353
0	1.34576
0	1.6482
0	2.0502
0	1.5616
0	1.6674
0	2.87695
0	2.59573
0	1.70358
0	4.28948
0	2.10259
1	4.2361662867479
0	2.04869
0	1.71384
0	1.82044
0	1.69141
0	2.06217
0	2.91559
0	2.22205
0	2.62708
0	1.49896
0	2.30055
0	1.39027
0	2.83886
0	1.71216
0	1.66117
0	1.69469
0	1.77748
0	1.86641
0	2.17765
0	1.48074
0	2.71448
0	1.54361
0	2.80133
0	2.28413
0	3.14007
0	1.61609
0	2.17237
0	1.6375
0	1.71006
0	1.86763
0	1.847
0	2.98814
0	1.82571
0	2.12776
0	2.96624
0	2.07879
0	1.62731
0	3.67121
0	1.63798
0	2.82636
0	2.6046
0	2.71678
0	1.64424
0	2.10365
0	5.59397
0	1.6326
0	2.66542
0	2.0667
0	1.8632
0	1.53275
0	1.4365
0	4.59852
0	2.0233
0	1.87846
1	4.00527167785913
0	1.90338
0	1.83152
0	1.93304
0	1.66887
0	3.72864
0	2.51706
0	1.61418
0	1.60091
0	1.47899
0	4.05683
0	2.98505
0	1.95986
0	1.89903
0	3.57695
0	1.78406
0	3.13866
0	1.95945
0	2.08233
0	1.70625
0	2.15433
0	2.85941
0	2.57656
0	1.63481
0	4.25642
0	1.57458
0	1.78349
0	1.61355
0	1.92714
0	1.51395
0	2.19067
0	1.74381
0	2.61565
0	2.15646
0	1.57877
0	1.93107
0	1.85145
0	1.70493
0	2.28761
0	2.63495
0	1.72706
0	2.65411
0	1.79971
0	2.28145
0	1.87704
0	1.42863
0	2.40887
0	3.55308
0	1.6029
0	1.23109
0	1.79877
0	1.32093
0	1.49752
0	1.70645
0	1.96749
0	2.09457
0	4.72066
0	1.73695
0	2.86448
0	2.43934
0	1.63332
0	2.12474
0	2.10096
0	3.03918
0	1.35482
0	1.71015
0	5.08013
0	2.50292
0	2.08362
0	1.55992
0	1.83867
0	4.20989
0	1.72212
0	1.52732
0	2.36705
0	1.4644
0	4.20319
0	3.39468
0	2.25722
0	1.99458
0	2.96314
0	1.85912
0	1.47914
0	1.27972
0	5.29063
0	1.65594
0	1.77975
0	2.36237
0	2.21955
0	1.78904
0	3.15526
0	1.68658
0	2.24091
0	1.94173
0	2.25212
0	3.296
0	1.38114
0	2.45578
0	2.44133
0	1.64472
0	2.21441
0	1.50065
0	1.72853
0	2.21241
0	2.37689
0	1.52782
0	2.52379
0	1.34541
0	2.45596
0	1.61135
0	2.64908
0	1.99246
0	1.90189
0	2.06229
0	1.85098
0	1.39998
0	1.84953
0	1.48659
0	1.98657
0	1.85368
0	1.57374
0	1.55493
0	1.45706
0	1.41754
0	4.62292
0	1.79467
0	1.85682
0	1.5106
0	2.18839
0	3.52429
0	2.18007
0	1.77128
0	1.99587
0	1.8215
0	1.71349
0	1.83806
0	1.66158
0	2.23526
0	5.55397
0	1.6373
0	1.52598
0	1.95306
0	1.38632
0	1.64849
0	1.82108
1	4.29721910413355
0	2.09043
0	1.74811
0	2.5645
0	2.23194
0	1.88275
0	1.5783
0	1.97292
0	4.83367
0	2.24868
0	2.26446
0	2.33937
0	1.93653
0	2.78596
0	2.4314
0	1.65235
0	1.80552
0	1.35434
0	2.11925
0	2.79574
0	3.56118
0	2.10738
0	1.83737
0	2.1972
0	2.16852
0	2.36702
0	2.54926
0	2.10952
0	1.86684
0	2.18436
0	2.00206
0	1.57768
0	1.92345
0	2.02253
0	1.63291
0	1.77335
0	1.23724
0	2.27887
0	1.99143
0	2.11501
0	2.415
0	1.65712
0	1.7272
0	2.51235
0	2.09081
0	1.67758
0	2.32639
0	2.77874
0	2.66139
0	2.13566
0	1.59387
0	2.82645
0	1.87608
0	1.65984
0	2.32985
0	1.64274
0	1.52145
0	3.02282
0	1.63285
0	1.98957
0	3.01035
0	1.78843
0	1.77222
0	1.55893
0	2.08414
0	2.04375
0	2.04528
0	1.68653
0	1.56386
0	2.11758
0	2.01831
0	1.4419
0	1.4915
0	2.2664
0	1.96985
0	1.65716
0	2.15584
0	2.36167
0	1.77001
0	1.81013
0	2.28621
0	2.95886
0	1.71648
0	2.95076
0	3.32451
0	1.74915
0	2.02536
0	1.46842
0	1.78674
0	2.04065
1	4.17406912753358
0	2.00195
0	6.1081
0	2.11088
0	2.34735
0	1.94007
0	1.81197
0	1.82087
0	3.18015
0	2.09031
0	1.59022
0	1.6946
0	1.80311
0	2.78933
0	2.2346
0	1.8552
0	1.83009
0	2.08292
0	1.77
0	3.71467
0	4.69196
0	1.87622
0	4.15074
0	2.02323
0	2.39347
0	2.11004
0	1.48848
0	1.84
0	2.14593
0	1.51914
0	1.84618
0	3.62199
0	1.75008
0	1.86759
0	1.4697
0	1.5211
0	2.06984
0	2.03642
0	2.33797
0	2.49256
0	2.72179
0	2.03372
0	1.8414
0	2.94744
0	2.02484
0	2.05648
0	2.19041
0	2.00756
0	3.96462
0	1.89966
0	1.357
0	1.66535
0	1.92148
0	2.48704
0	1.74926
0	1.72999
0	1.96667
0	1.69526
0	2.2565
0	2.37334
0	2.04392
0	2.1505
0	2.03079
0	2.79934
0	2.04347
1	5.17057132069021
0	4.40315
0	2.4381
0	3.94707
0	1.47659
0	1.79465
0	1.49584
0	2.0371
0	2.03792
0	1.62554
0	2.4561
0	2.97766
0	1.82311
0	1.51407
0	2.10814
0	2.4323
0	2.47262
0	1.73331
0	2.58686
0	1.94399
0	2.33645
0	2.07632
0	1.42869
0	1.53999
0	1.63756
0	2.06081
0	1.85124
0	2.01511
0	3.07972
0	2.87757
1	4.30887307599187
0	3.03082
0	2.17481
0	2.14472
1	7.23424144694582
0	2.39544
0	2.25254
0	1.6766
0	3.06369
0	2.37672
0	4.08735
0	1.62629
0	1.77508
0	1.46117
0	2.07012
0	2.89293
0	1.62118
0	1.88275
0	2.51999
0	2.04037
0	1.98092
0	3.03523
0	1.63257
0	2.0137
0	1.68272
0	1.56393
0	2.74661
0	1.45755
0	2.8664
0	1.75647
0	2.34149
0	1.64301
0	1.67222
0	1.50311
0	2.44238
0	1.64768
0	3.88941
0	1.72721
0	1.6327
0	1.66613
0	1.57403
0	1.64354
0	1.86058
0	2.25913
0	1.82783
0	1.93825
0	2.39235
0	3.64705
0	1.58884
0	2.07586
0	1.81473
0	2.02799
0	1.92815
0	1.65162
0	2.67403
0	2.72044
0	4.02407
0	1.87931
0	2.09897
0	1.71437
0	1.87827
0	1.44488
0	2.06349
1	5.35431334748864
0	4.57262
0	1.77347
0	1.76812
0	1.77706
1	6.36671091476455
0	1.50684
0	2.04691
0	1.89387
0	2.06172
0	2.10592
0	1.47054
0	2.57046
0	1.53287
0	1.89306
0	1.55632
0	1.50335
0	2.10051
0	1.89149
0	1.66156
0	1.32308
0	1.55827
0	1.86136
0	1.55197
0	2.81705
0	2.06605
0	1.90555
0	3.35103
0	2.68095
0	2.79057
0	1.89692
0	1.91313
0	2.01098
0	1.49788
0	1.95288
0	1.97469
0	2.20094
0	1.88351
0	1.56498
0	2.34146
0	1.88768
0	1.54928
0	2.4464
0	1.75259
0	2.36477
0	1.66157
0	1.64513
0	3.28456
0	2.99837
0	1.52447
0	2.03087
0	1.74927
0	1.92616
0	1.55674
0	1.55171
0	1.851
0	1.67522
0	1.94436
0	2.71027
0	2.49759
0	1.84355
0	1.34436
0	1.95683
0	2.39546
0	1.53514
0	3.95175
0	2.34268
0	2.34711
0	2.49649
0	1.95223
0	2.01352
0	6.81898
0	2.54894
0	1.65004
0	4.35691
0	1.36281
0	1.65266
0	2.08633
0	1.90305
0	2.30776
0	3.54716
0	2.13598
0	1.77951
0	2.01493
0	1.70072
0	1.79187
0	2.31019
0	2.0072
0	1.84594
0	2.95496
0	2.43053
0	3.2491
0	1.98164
0	2.52082
0	3.31459
0	2.12889
1	4.80092735541984
0	1.45669
0	1.9331
0	1.91802
0	1.30117
0	2.26029
0	2.39177
0	1.71325
0	2.42098
0	1.76398
0	1.88645
0	1.67833
0	2.15546
0	3.59617
0	1.92107
0	1.8113
0	3.93411
0	1.62543
0	2.55315
0	2.24822
0	2.87837
0	1.80582
0	1.57589
0	2.30568
0	1.85481
0	1.5529
0	2.98874
0	1.76614
0	1.52958
0	1.69829
0	1.89258
0	1.53819
0	1.47044
0	1.9246
0	1.94554
0	1.77085
0	1.62815
0	3.0784
0	1.6219
0	2.09437
0	1.62816
0	1.93091
0	1.84146
0	1.96838
0	2.93442
1	4.1364188939333
0	2.96162
0	2.25188
0	2.19865
0	5.79784
0	2.416
0	1.87937
0	2.5071
0	5.28154
0	2.65377
0	1.74953
0	1.74776
0	1.57225
0	2.73948
0	1.73938
0	1.29435
0	2.32823
0	1.85151
0	1.54362
0	2.85206
0	1.70834
0	1.71613
0	1.76796
0	2.44314
0	1.49044
0	2.05832
0	2.58976
0	1.68102
0	4.41516
0	1.74831
0	2.80589
0	1.58445
0	1.96664
0	2.10476
0	2.15696
0	2.35543
0	4.89801
0	2.57034
0	3.03135
0	1.63241
0	1.77315
0	2.07483
0	1.9554
0	1.9
0	1.88267
0	1.6376
0	1.91824
0	1.47614
0	1.38029
0	3.01692
0	2.80381
0	1.50444
0	1.72396
0	1.48096
0	1.95831
0	7.74964
0	2.78618
0	1.94204
0	1.50536
0	1.82864
0	2.29973
0	1.82786
0	1.64113
0	2.14115
0	2.87532
0	1.57814
0	2.6303
0	2.20996
0	3.0864
0	1.98916
0	1.79396
0	2.03735
0	1.50419
0	1.77724
0	2.2912
0	1.61899
0	1.88782
0	1.86598
0	4.30779
0	2.64055
0	1.76392
0	2.11249
0	2.21077
0	1.65939
0	1.45638
0	2.0291
0	2.07615
0	3.53173
0	2.01356
0	2.30579
0	1.76343
0	2.15633
0	1.97668
0	2.93165
0	1.66045
0	4.54684
0	2.49987
0	1.35598
0	1.9019
0	2.51126
0	3.7524
0	2.29001
0	2.09488
0	2.74171
0	1.84684
0	3.29704
0	1.47353
0	1.7041
0	2.5532
0	2.48352
0	2.68392
0	1.85087
0	2.27628
0	1.84455
0	1.41849
0	1.63452
0	1.88175
0	1.49141
0	2.82963
0	2.61076
0	2.3441
0	1.60275
0	1.78321
0	1.84952
0	2.19263
0	1.77581
0	1.54738
0	1.81752
0	2.00733
0	3.13102
0	2.47905
1	5.76739486074075
0	1.80125
0	1.69394
0	2.35394
0	2.0876
0	1.85105
0	1.86539
0	1.62012
0	1.84778
0	1.85299
0	1.93275
0	1.76702
0	1.69413
0	1.94016
0	1.76755
0	1.89053
0	1.85457
0	2.2116
0	1.76446
0	2.66199
0	1.74704
0	1.84675
0	1.80056
0	2.30147
0	1.61213
0	1.80541
0	2.358
0	2.70011
0	2.73892
0	1.88008
0	1.82858
0	2.11597
0	1.59006
0	1.67274
0	1.76709
0	1.82303
0	1.8402
0	2.10571
0	5.3848
0	2.72222
0	1.52664
0	3.00723
0	1.84946
0	1.51159
0	1.77262
0	1.83832
0	1.90103
0	2.15291
0	2.20805
0	3.17956
0	1.78979
0	1.70382
0	1.87595
1	4.60291227325797
0	1.83731
0	2.82897
0	1.84135
0	1.96301
0	2.59309
0	2.72001
0	2.97038
0	2.29007
0	1.84827
0	2.34805
0	1.80676
0	4.9737
0	2.11871
0	1.73684
0	2.00456
1	5.84622978232801
0	2.57945
0	2.76284
0	2.3074
0	1.45022
0	2.77982
0	2.33934
0	2.19687
0	1.63228
0	2.77908
0	2.09189
0	1.86167
0	1.53114
0	2.31244
0	1.26989
0	2.1667
0	1.70342
0	2.38354
0	2.42801
0	1.68792
0	3.61769
0	1.5862
0	3.77729
0	2.66583
0	2.34121
0	2.4577
0	2.16742
0	1.69602
0	1.62524
0	2.05574
0	2.92548
0	1.34494
0	2.20997
0	1.52408
0	3.66647
1	5.21477803820744
0	1.63929
0	1.9838
0	2.10135
0	2.96025
0	1.75608
0	1.27653
0	2.10474
0	2.59596
0	1.50237
0	1.98525
0	1.85189
0	1.73625
0	1.57735
0	1.72783
0	1.60931
0	1.53064
0	2.41676
0	1.60573
0	1.65056
0	1.66316
0	1.69289
0	2.12755
0	3.05137
0	1.68645
0	2.9797
0	1.411
1	4.32682329742238
0	1.83834
0	2.46756
0	1.4346
0	2.39561
0	1.76612
0	2.35839
0	1.88988
0	3.09718
0	2.05435
0	2.52943
0	1.92522
0	1.79588
0	1.53366
0	2.01072
0	2.59402
0	1.46823
0	1.33674
0	2.25619
0	2.01279
0	2.00108
0	1.87903
0	3.17455
0	1.63044
0	2.07505
1	5.27342808805406
0	1.54498
0	1.44855
0	1.89721
0	1.74944
0	1.42593
0	2.09532
0	1.47476
0	2.95842
0	1.95758
0	1.58416
0	1.46791
0	1.69193
0	2.27797
0	4.18392
0	2.95008
0	1.98962
0	2.08658
0	1.70164
0	1.80729
0	1.84053
0	2.35943
0	1.56841
0	1.72526
0	3.11974
0	1.90503
0	1.50395
0	2.09362
0	1.53893
0	3.42886
0	2.13445
0	2.18063
0	1.83825
0	1.53075
0	2.04949
0	1.62297
0	1.68647
0	1.76453
0	1.47883
0	2.48996
0	1.7042
0	1.79997
0	1.64658
0	2.54121
0	1.85863
0	2.27584
0	2.19016
0	2.00794
0	2.75679
0	1.80335
0	2.07309
0	1.40584
0	1.47638
0	1.84328
0	2.15126
0	1.807
0	1.65819
0	3.16434
0	2.49004
0	1.37634
0	2.37544
0	1.76873
0	2.13197
0	2.83646
0	2.31446
0	3.81321
0	1.5313
0	1.50314
0	1.70253
0	1.72758
0	1.95095
0	1.64399
0	1.71481
0	2.02032
0	2.06066
0	2.40726
0	1.68691
0	2.41037
0	2.38112
0	1.50335
0	2.10681
0	2.37371
0	2.11393
0	1.8592
0	1.53195
0	2.68854
0	1.57948
0	3.06538
0	4.16055
0	2.32715
0	2.05901
0	1.65643
0	1.51257
0	1.73599
0	1.73038
0	1.63463
0	2.72048
0	3.50857
0	1.54913
0	3.41017
0	1.76449
0	1.8196
0	1.71805
0	4.56482
0	2.63106
0	2.04337
0	3.34332
0	1.6269
0	2.27012
0	2.06646
0	2.44005
0	2.20145
0	1.60409
0	1.75406
0	1.85675
0	1.50132
0	1.96894
0	2.07952
0	3.09484
0	2.05413
0	1.80538
0	1.86587
0	2.10641
0	2.18525
0	1.86484
0	1.59953
0	4.21796
0	3.53133
0	2.55687
0	2.773
0	2.03555
0	2.28647
0	2.20165
0	2.17005
0	3.03819
0	1.51418
0	1.9933
0	2.64896
0	2.34445
0	1.71382
0	1.81307
0	1.94253
0	2.24169
0	1.64517
0	2.03112
0	2.33108
0	1.7151
0	1.73611
0	1.50165
0	1.61042
0	2.19392
0	4.2377
0	1.70752
0	2.30175
0	1.30613
0	1.72934
0	2.11796
0	2.91001
0	2.04965
0	1.95805
0	3.46416
0	3.76935
0	2.26694
0	1.49709
0	3.17832
0	1.71766
0	1.56539
0	1.61944
0	3.39817
0	1.43673
0	5.19334
0	1.54792
0	1.85137
0	1.7929
0	1.53798
0	1.90685
0	1.97913
0	1.99019
0	1.90657
0	1.56351
0	2.07679
0	1.63167
0	4.04536
0	2.07139
0	1.84107
0	2.23043
0	1.7967
0	1.97235
0	2.47282
0	2.18162
0	1.80721
0	1.66984
0	2.05311
0	1.85157
0	1.56697
0	1.81682
0	1.79509
0	2.4377
0	3.6019
0	1.65362
0	2.16123
0	1.99867
0	1.74904
0	1.78775
0	1.51198
0	3.21761
0	3.3266
0	4.73397
0	1.62127
0	1.75564
0	3.48622
0	2.78054
0	2.02575
0	2.07246
0	2.40509
0	2.04972
0	1.5262
0	3.38588
0	2.44606
0	2.76329
0	3.18661
0	2.44318
0	1.76837
0	1.95985
0	1.59862
0	4.29916
0	1.5168
0	1.60401
0	2.13547
0	2.11049
0	1.86389
0	2.65813
0	2.23522
0	1.71247
0	2.47748
0	3.01651
0	1.51748
0	1.60369
0	1.8629
0	2.41445
0	1.46581
0	2.29743
0	3.66433
0	1.89225
0	1.51821
0	1.60203
0	1.85499
0	1.97213
0	1.99703
0	1.86813
0	2.88812
0	5.59022
0	2.03751
0	1.62249
0	1.53386
0	3.04582
0	1.6465
0	2.11205
0	2.85112
0	2.35264
0	1.73745
0	2.03528
1	9.43483334919438
0	2.33313
0	1.96658
0	1.67474
0	1.70668
0	1.64923
0	2.23284
0	1.90095
0	2.63318
0	1.77015
0	2.89294
0	1.58464
0	2.05266
0	3.4363
0	1.83897
0	1.96193
0	2.38122
0	1.65135
0	2.18722
0	1.47539
1	4.84536941722035
0	1.94793
0	1.91475
0	2.25457
0	2.93585
0	1.82659
0	1.77139
0	1.81846
0	1.70253
0	2.18271
0	2.20551
0	1.82922
0	2.42777
0	1.43814
0	1.78678
0	2.14986
0	2.11151
0	2.60011
0	1.99846
0	2.10622
0	2.56247
0	1.77211
0	2.32826
0	1.77359
0	1.44955
0	2.41025
0	1.71851
0	1.85399
0	2.19849
0	1.74554
0	1.77517
0	2.21075
0	1.9127
0	2.19927
0	1.91077
0	1.74374
0	3.93997
1	4.39857094548643
0	1.89814
0	1.80132
0	1.46272
0	1.48454
0	1.93928
0	2.76879
0	2.14382
0	2.38757
0	1.46926
0	2.09017
0	3.36824
0	1.59816
0	1.92158
0	2.50466
0	1.84807
0	1.55718
0	1.57386
0	1.94142
0	2.47924
0	1.80558
0	2.54131
0	2.4708
0	2.12782
0	1.70523
0	2.70123
0	1.73492
0	2.07693
0	2.45877
0	2.33217
0	2.49446
0	3.83273
0	3.59999
0	1.5812
0	2.05542
0	1.72582
0	2.24486
0	2.43041
0	2.0908
0	1.46501
0	1.95865
0	1.88349
0	1.70225
0	1.98808
0	2.10932
0	1.72572
0	1.78016
0	1.55992
0	1.78437
0	1.97218
0	2.55557
0	3.13705
0	2.35133
0	1.76333
0	1.85957
0	3.00679
0	1.83234
0	2.29388
0	1.728
0	2.95985
0	2.44095
0	1.55526
0	2.13875
0	4.94821
0	1.79626
1	4.12686642026529
0	1.70976
0	2.38106
0	1.47394
0	3.1146
0	1.84946
