0.209621932058399	0.197767121689353	0.112809043470063
0.966696943161272	2.10688484471191	1.51912072292622
0.101205467284085	0.775305510955357	0.147266748179198
1.16455436099762	2.08557620045628	0.804035975594235
0.251635327844061	0.511061402265599	0.455791703468733
2.27381610006898	2.05901041287006	1.6120719710837
1.25117204120596	1.80155071927584	0.978784068109666
0.771632361450165	0.886052251130845	0.791896684453931
0.89086553584448	2.25855205608357	0.899423250932077
0.064668849320922	0.107082181549885	0.120355717089431
1.72576513015844	4.45401930784358	2.82156221479797
0.122393550746377	0.0825780173121382	0.0413287422248592
0.0687178160955781	0.386140793930152	0.358583782005371
0.0829998747572926	0.0780403468974911	0.117941713175947
0.0938099095556582	0.24690644010367	0.0934674677306588
0.0673105777095155	0.234478921396404	0.160116355531833
0.0422040812318725	0.213809477950222	0.144361633082979
0.00561530806390764	0.00258283854759145	0.000606955518067887
0.0768326264945891	0.17005076843488	0.0496922967399214
0.122672457302248	0.287939284639129	0.217870351736129
1.0738331997594	3.33897792093629	1.07720892435921
0.155426622192735	0.14176511020238	0.0714082994381668
0.293353744253293	0.608914819470202	0.432151298810751
0.140228299368343	0.42572394360152	0.179171401857406
0.224251924336904	0.224974569461811	0.505042434534616
1.50470499059346	1.21735915930635	0.840835155079327
0.923803477536959	2.21444687769368	1.67587397198602
0.0440577184101549	0.141747306591453	0.196730291183474
4.65788577987518	10.4268426173234	4.10702897255907
5.38043724800199	14.6632433791943	5.51483853646094
0.472541058549899	2.31647423230997	0.578218840013357
0.286068462627118	0.711931925784887	0.924580260329795
0.200387671299524	0.342823524065186	0.138887695906302
0.0724354691342155	0.191060011487719	0.0456816584761364
0.135803835557949	0.217013911357218	0.185911847261926
0.0698537008757401	0.141512502891836	0.158306934322452
0.73165190875195	1.17927547932867	0.913068285442657
0.179814262797571	0.441606663028254	0.235730645421028
2.8496279506244	5.4651712740654	2.23338727969641
0.0253406680271644	0.195143752434976	0.0375624983874192
0.0715044698400331	0.309864798814249	0.168622301053691
3.77689546521233	11.1374094513672	5.52478165012656
1.04759000295265	4.04073266411676	1.31008298772849
0.862708909073764	0.535604016651781	0.520779385248498
0.0246699632998246	0.0260413755797833	0.00926535738620293
0.057000803820608	0.110285019968121	0.105053933301349
0.364382993074428	0.185925596364216	0.205545952697823
0.804783104150289	1.63666277865111	0.843248054619041
0.139311206641719	0.400171884700116	0.13964274009593
0.368316707196346	0.506195194604551	0.24389825896709
0.439325438929734	1.06609022172944	0.87152356173207
0.36503719496792	0.543117490460825	0.618630322846898
0.256783905071533	0.270291954583615	0.247461883935622
1.39498835767695	1.23373619565921	0.827857696804318
0.054046538928328	0.125740920144514	0.0683690815261511
0.633779654796313	1.14765230336726	0.59193751394447
0.00754865617770317	0.027153181761824	0.0128049788486342
0.0272957540416401	0.0804468107589884	0.278456726888858
1.42721775269726	1.53707928280236	1.63559001395219
0.0381983799263192	0.312111363427188	0.0233440781621563
0.156929061115546	0.113497974984125	0.0939697370176071
0.0963460114079633	0.100719456745003	0.156235358254936
0.015591112371701	0.0211074165490119	0.045023975373631
0.563938526914199	0.415091131180668	0.769502447676338
0.0800235742150703	0.112046962025841	0.115650476535805
0.285713975847609	0.567852647784345	0.254624930492003
0.306311376282178	0.289630675299142	0.205803570941465
0.0566924775392019	0.0946242973072282	0.0403625010719593
0.0953854752581083	0.689091622953449	0.156480857484265
0.174293046412533	0.0507257034314856	0.0262606028504107
0.23133532519375	0.283324138166539	0.294360405044686
0.084954852472275	0.762286531599555	0.739360918189973
0.192578897781311	0.475111088192712	0.436871692290224
0.144009445634817	0.913797667826575	0.174815701700129
0.563375922993726	1.38779914676572	1.78134525804564
0.045846849322132	0.283201777572804	0.0769565770201126
0.306564258228307	0.417334821885797	0.684088784944125
0.779783591733589	0.784999248359377	0.514375837551071
0.167866031059823	0.233533659670908	0.322287701308586
0.939440271702668	1.84985840813305	1.54337227996546
0.334859487464882	0.152313275959003	0.341477594529139
0.691149407836071	1.06906698669416	0.504367298261587
0.393378749778988	1.03678759864644	0.444802363038371
0.0316016332176479	0.0344901683848582	0.0212938174167416
0.232978622554088	0.489423118390379	0.284379312150926
2.02600217655905	4.11359225532412	2.00807013551608
0.515126435848094	1.13594725498975	0.617306984769743
0.864942953290503	1.98775517027552	0.961536703846419
3.21271851869407	11.5337831345766	2.78005589748539
0.373030999065078	0.726690851362463	0.689279159767377
0.0456985875643516	0.0860705108422686	0.00862508013590224
0.199370766230879	0.38904682101506	0.252975859678227
0.388363331638195	0.684477879772609	0.472735253834622
0.0191373451797592	0.0140533685846851	0.00218355330951892
0.2282846560539	0.209019839209395	0.300380968516296
0.0283528414673238	0.0635064547277977	0.282949558694887
1.00424034229176	1.59207921168983	1.95935860140346
0.00619128141501624	0.0582047934626693	0.00582481252716738
1.12585792189897	4.94911103844235	1.38654957549182
0.114809390814042	0.0871292563166144	0.0539359658506962
0.177980550011775	0.19984135358467	1.06609262551975
0.429405241621885	0.866989010162898	0.368368499846579
1.27858319357794	2.63439362974617	1.40538783406982
0.34190143251885	0.414866271192933	0.342461859416463
0.288499219225252	0.646872454306805	0.268452921926281
1.06121124322842	2.94721878656041	1.21501747814859
0.0375416848795238	0.0613147987277232	0.0308010624542832
0.368532119851735	0.864401116153706	0.586615013182281
0.176428278460584	0.304953792914222	0.157825772775523
0.970290373764833	1.73188987541097	0.828314225962007
1.77372501108005	4.26667165783407	1.94737997415545
0.565957914740293	1.12950055296579	0.850264608178253
0.0340648273981936	0.110406424361398	0.140013817898912
0.0795089927434345	0.168415065274367	0.108511912824575
0.619061361764393	2.2865159920388	0.656451646250973
0.872841060574671	1.03025965486226	0.712731382824459
0.308992099921339	0.400194434961555	0.283175476487033
0.588161817377045	1.25155630158982	1.69802367878205
0.502285649404684	1.28127289517375	0.509415604004594
0.0282578102890993	0.249450331559185	0.0541630804533166
0.0253824143237886	0.0429313162181257	0.0423361904894131
0.0817954350119896	0.0992857651602976	0.0790653934184169
0.118848840524409	0.171856376570558	0.0383249530652991
0.2578969843701	0.278625087689866	0.138260029117009
0.396057374189763	0.443157961918746	0.429271631459101
0.139228834423759	0.321911937107263	0.134028956060064
0.712885523164601	1.4597265043046	1.11613278995204
0.235529003781619	0.145672618820186	0.123923683239413
1.0350412637321	2.83489228894327	1.45109199049078
0.115728386583511	0.165095071889495	0.0844069298745687
1.263289908614	1.50506063167102	0.87853909298446
0.633802761485249	1.28215727064239	0.684632287914649
0.092702487117718	0.133181671554487	0.163086580840163
0.41234912594519	1.08980835701168	0.378467519665189
0.17532245156214	0.39656468971198	0.211775898236938
0.540766754358594	0.687410267940121	0.759094926879816
0.543141819027014	2.25797927925258	0.584020962328597
0.00387482984521093	0.0431559238027011	0.012595112898766
0.123406933353948	0.186796309305026	0.106517345632812
0.208371906986849	0.125592384001942	0.342333665691553
0.668088962503182	1.57859609415302	1.01422996816153
0.0989647738916581	0.142472238805078	0.0272019956950418
0.125094029544127	0.174220518602299	0.0959364118936499
1.5005193978034	1.9090610525087	1.05511143929532
0.213748396690442	0.457147843783232	0.34196480725212
0.0406714113011293	0.012173726041391	0.0287763148328435
0.477301709908593	1.19706861012547	0.513070381115046
1.83704777727003	2.87875941684034	1.91881417074045
0.270597201350445	0.208162629300271	0.179209102758472
0.610425061419772	1.44756753188768	0.483917551234205
0.290339083194983	0.779912705115194	0.342389182440168
0.183587969676998	0.295919654371715	0.208666249957169
2.23981948886783	8.73920378421226	2.22490130957349
0.4108455397784	1.16198935850969	0.480302690176755
1.16473581950642	2.80294029810826	1.45215397825044
0.266959876296188	0.207545830880214	0.212641904752773
0.467921505589831	1.50966138025813	0.56505184704879
0.338452543449571	0.335321000424061	0.13778173028439
1.59833205343703	2.94823198994051	1.33801007989767
0.154183083028381	0.104772789626017	0.0986151724982625
0.856511804688231	2.75822426541024	1.25158582362258
0.112430613384967	0.206803994583028	0.0943175656884778
1.24875878139058	3.07084440926963	2.35930208282244
0.845291908361881	0.774104411417242	0.663316256335124
2.37757254444307	11.3872853280095	2.85131307064915
0.0591967796331316	0.0795310188103657	0.0258664175522381
0.7348184676616	1.40329700468041	1.15588928124232
0.547634218606557	0.983540920838073	0.75089848134275
0.589369975232181	0.583524252526199	0.345609016619683
1.07720503077478	3.29872951072746	2.37218356417166
0.252083939521416	0.608630179194477	0.86908855346683
0.67625646904011	1.05613276774674	0.743593091542672
6.51772054782994	27.2323671353741	6.48480445347617
0.045820237230098	0.32276998529379	0.0952241179696507
0.0174614930476007	0.12541269017834	0.0352257070173509
0.432543477089465	0.803818493695166	0.491311907797816
0.53846524069331	0.727249021806979	0.490858885959894
0.473908908528227	0.865585789922085	0.245170791844074
0.632013507239957	1.26692821069792	1.48113650963358
0.0234484632583334	0.0438216003499554	0.0431601697242838
0.313389276348124	0.341372421535598	0.168021480287751
2.11797143842445	4.23887742845608	1.5533711010813
0.245115636608668	0.0670793361372284	0.0477426569012256
0.310112081806172	0.43433739379974	0.272128131061207
1.05600036572823	2.37774182112724	1.07928003511721
0.181136142314128	0.43648595832518	0.173730877084764
0.0325091549041177	0.154431802415364	0.312739880651516
0.444842030891688	1.01240883931251	0.645248809435883
0.0229372262608838	0.149539311750608	0.0233468160398727
0.209003007515051	0.235589243189782	0.135382979601534
0.291516237712584	0.460887436369992	0.84425960452449
0.0760164032203579	0.136806934416539	0.193162215530911
0.463011342892242	1.63745389977662	0.962462889175615
0.0990264548957889	0.206950815537826	0.0309725959373386
0.399536376895118	0.741857340310447	0.473450198888256
1.03456420075502	2.13377602054008	1.58112734014175
0.334192763515263	0.538198459900042	0.354456512940478
0.000988068578240853	0.0257438895494193	0.0228133579177052
0.00576612692787282	0.0366720352569423	0.18538656365723
0.182570761160499	0.0971276888784356	0.0865104010115831
0.266334441391419	0.425716725920803	0.2375519923412
0.49783887887399	0.682529611507172	0.674936225103148
0.273622407395148	0.73395967698171	0.466793925423919
0.131564747306034	0.087959398393292	0.0587507320142622
0.258100165499954	0.485833528093882	0.300285103373249
0.139712287352965	0.142570986075234	0.247159284511616
0.153213432340772	0.693177266718644	0.477472415873801
0.0144783062277549	0.0568104155787783	0.0242415219727836
0.24224000586104	0.690811862365384	0.365112568335833
0.642088201632209	1.33603539975046	0.797544592802756
0.135919086389401	0.0971897930036971	0.287007908333299
0.192596090417411	0.680529066967021	0.294384312103433
1.03350092721372	0.771679980716375	0.862927893907897
0.018422303448661	0.0089279173432999	0.62507019624612
0.0413672068348445	0.113288130629332	0.107113566415172
0.223040208188275	0.533755780403372	0.459682971295229
0.00146258198680727	0.0831328852138891	0.00517322981184742
0.00933307647802439	0.0249064025578229	0.0960468338847231
0.592487925061768	1.74093651557423	0.627651749467431
0.305039049067976	0.23166751387982	0.129649653597418
0.0878479094156668	0.222752420213381	0.0893509597245232
2.21725284949112	6.31387422039463	2.75583895565003
0.10482262750318	0.187399820768104	0.0960604193786276
0.416239130043359	0.867871735198196	0.286271964598419
0.257003075938137	0.729432445758629	0.349329689877969
0.621913129799468	0.964341020550775	0.462420603601731
0.0612332555648403	0.103018594792611	0.0645795886085532
1.35977965020608	2.49074276668865	0.988890072252772
0.537479226233343	0.322825221438779	0.194362061778297
1.26788519057587	3.86955163403232	1.55014260323708
0.0148474969786601	0.118699733391791	0.14748852129193
0.884078549083223	1.32025375040521	0.786849966899342
0.190425424284217	0.96290028174708	0.342014644953961
0.0424245959985141	0.0438462007128755	0.0442516101786723
0.938266857266882	2.3692305647256	1.1155519860829
1.28144048840726	1.63573325683618	0.771833116143239
0.431921339473396	1.27945032706491	0.429991879948521
0.289106754913394	0.26127210834061	0.166565972418006
0.188270052320648	1.01206123086268	0.595460142580943
0.50891088429202	0.581704957205504	0.283655794252714
1.02477659954279	1.60653863923245	1.06140092236397
1.42143852208095	2.46206789503014	1.58056549312291
0.530250203050139	1.27585427666521	0.587584419508829
0.118225964791569	0.353879739970997	0.194098231022875
0.461201238643125	0.733292806716362	0.72398248811422
0.0671776090708898	0.186096256474968	0.420038137178277
0.00608688397702783	0.0116063580508921	0.0420294395455507
0.290703320750562	0.841351943915384	0.386352442797049
0.105300665239697	0.341332847891836	0.566702017529569
1.69118402082473	3.09192538500506	1.73711252103805
1.02963551162595	1.91843361926547	1.43639774420282
0.103207258542677	0.419070366710149	0.0680452392249733
0.774152449848676	2.21544434076361	1.19122366836558
0.275070826340938	0.308161934709706	0.18703720146581
1.1451455097621	2.52324523356046	1.58599182192581
0.493086416607975	1.30073704593154	0.60154419937527
0.461752821878645	0.392490155733738	0.277970132376757
0.0421104128856078	0.0760663873995384	0.101559336023651
0.380031114745799	0.729290160231087	0.588817557996234
0.354930758770147	0.429757730074172	0.427032349654978
0.347994844449771	0.661598561632631	0.370733369700067
0.000173551764266699	0.0192036535309967	0.00885999519899539
0.258490931757015	0.682201790883667	0.308015369436957
0.160882281552625	0.419550099480438	0.0850904026122572
0.123945842381509	0.171842240261524	0.0752836029352499
0.218760191743235	0.389421225976593	0.0641820829664332
0.236995567217618	1.18425862185959	0.161656637262507
0.0927083326275746	0.184145585275393	0.0705539311572363
0.354004698875023	0.789816636971426	0.476234464124783
3.18172994067337	6.94261367507543	3.42435365457845
0.296763511207974	0.448711304481437	0.833046760060878
0.594356547249985	0.950527804137877	0.775063516928788
0.423805034720399	0.748510597627508	0.449482074130719
0.0783226298681508	0.230447820425039	0.134048433631129
0.104397899998861	0.0820316790792668	0.212934389761105
0.04342006706809	0.0162865569023765	0.0134139104600972
0.564390277121439	0.699098352149579	0.446132890210239
0.619700703095466	0.831343375745938	0.441835491942945
0.145436870159439	0.227886165776825	0.127990608612025
0.226542447654069	0.102360993679482	0.059864396913738
0.0265990166459393	0.040648034065994	0.0219746784889086
0.0886790164459443	0.114250177644882	0.118883270343793
1.16247604240778	3.16333055478852	1.43532129210028
1.42554054165227	3.13483438470835	1.7560232589064
2.33175051767109	8.60866908317341	2.97492516174652
0.195609280383541	0.242568889702603	0.252307531697721
0.140089762595916	0.347704130048805	0.162553041402437
1.01262348840274	0.950419940814204	1.16250178760669
3.8336121845497	8.86876259370687	3.0018570176816
0.0498446141072046	0.00710530832090028	0.00729062344745257
0.198993159537454	0.197419106363364	0.0766519032678012
0.354381915868801	0.581973944603717	0.454687646862189
0.0216944309304055	0.0122825818268657	0.0147602969573275
0.437250341329182	0.501371600873802	0.25476209270669
0.293315294225032	0.205366745462369	0.23170394523168
0.373762773063609	0.464213698932544	0.159163260706049
1.63606518770423	3.24737590337843	2.17210466220304
0.129146323900539	0.291282980724321	1.08489308827536
0.066590229982352	0.234468891093532	0.0698143857861317
0.0182327914241951	0.054082808451178	0.00689522234566864
0.00065889393603169	0.0631463175607343	0.000399303990871847
0.606570516304963	0.72704812983122	1.15520296522807
0.10230881695774	0.151283262981852	0.117567700247818
0.0312310247964152	0.0295505487247383	0.0128367641800113
0.508329039568493	0.934904297294865	0.510458050658865
0.75299314417152	2.87755904959639	0.90398447234165
0.232024071732749	0.452441706371433	0.389678153870904
0.120159964898715	0.0939633826101982	0.0325281321335356
1.65011036739988	3.64227843954141	2.0345142471718
0.839957381819184	0.981640522853112	0.895987040114422
0.676663172865544	1.09618855613889	1.17547633050627
0.63277853590811	1.53197683061474	0.616388849256712
0.0174427824910035	0.00791182640815635	0.00619094254870833
2.72046294998994	7.21623323433256	3.49480008296304
0.173005514354148	0.482275080875944	0.151466128993791
0.327477538876672	0.380604770690027	0.160692884483148
0.172919140234098	0.347722219080545	0.0923186820150874
0.0645625866899988	0.0455110821935027	0.104024794030875
0.140719659204489	0.226989600468651	0.211964733576774
0.152945132713734	0.298637374047151	0.263123419593712
0.420419317784811	0.765330294928627	0.647579821157326
4.12610072818117	10.8088762408588	2.69137710760867
0.0945182063841314	0.041729197979085	0.0500247570123395
0.117010483394036	0.3775780281096	0.115218052369696
0.520821739333342	0.908536473699397	0.662955063237747
0.316679594505784	0.798989817042691	0.202282304877829
0.0516483460472954	0.0564001109485841	0.0552694307888493
0.00789454149103141	0.0278806148942798	0.0214652286474384
0.865811714150359	2.35137186501928	1.19375621949017
0.0709844766055865	0.22488712249005	0.343103114694901
0.274493000409937	0.484564671562775	0.517836001507127
0.00344101918455286	0.0327227331508586	0.00757189732153263
0.340497937936359	1.24156643038019	0.274130268248136
0.0367738883730924	0.0395020448995089	0.0170641678451389
0.0895980675319257	0.202142326610343	0.102750406091684
0.0423820814825528	0.122692694617978	0.131011199298295
0.366511895313952	0.730481694707874	0.470733173658205
0.130106328859067	0.238657473825016	0.364932128561984
0.129619071311662	0.181114245892031	0.31455055287558
0.548559621180898	0.840180719720021	0.45292395777566
0.963422865395874	3.15201873664541	1.11058001631201
0.00964329480812864	0.0102375103445334	0.0670272237970519
0.0119623461978735	0.0503464222238672	0.0416553254497591
0.568031324707278	0.595335332672184	0.427594275602372
0.33628887382145	1.09343409613027	0.569205288402014
0.0485738921163024	0.049627136903583	0.044366769792447
0.0829823805407819	0.18593713989925	0.0599913619791521
0.0929848795288117	0.384370749072674	0.231493975920072
0.164067007997027	0.318482048093263	0.173493446401513
0.384415062180386	0.317933307292196	0.353664034026642
0.0767190811758227	0.0817322394184399	0.0923566694155367
2.06072777993359	4.89271219423737	2.38845671898392
0.0685679262411576	0.109571586616553	0.0253561383745091
0.596874834742684	1.06887896388547	0.717764220133202
0.00509719906220418	0.00140879941922534	0.00242051403725174
1.00165106340039	2.4316328845615	1.12195305013113
0.143204311920424	0.281847611393125	0.118718876188602
0.0312174972609478	0.130639299339666	0.0980783772868987
0.223892572408041	0.319507736156558	0.114068207693721
0.118007294377489	0.160552993772002	0.147627733796792
1.10922412106279	2.71137133037242	1.13403344651723
0.559734211171702	1.07609706150101	0.416563667371918
0.159420062312266	0.592601155016168	0.300815083030613
0.480671698060435	1.04420608519576	0.549481357507117
0.301914983076306	0.238824194936931	0.278589288977711
0.210794552965252	0.228263669915432	0.0668249418587847
7.81001804511044	19.4430669187276	7.66568061188076
0.0768357706730638	0.125216514280713	0.0846761479431393
0.797648213819878	0.536569840751783	0.347343580734381
0.574101578921823	0.671263066535587	0.471659367450156
0.260157654695804	0.434523035188128	0.439430678185284
0.236959898854312	0.408098913168679	0.403585540266951
1.84424162770914	5.21345410310146	2.39490992375056
0.159315524769947	0.0818478913263985	0.170848466603401
0.249822235892911	0.391469645874118	0.262145057809263
1.13628101864601	2.02762735778256	1.46763293690274
0.0448342299051574	0.0532814147621274	0.0746739216586316
0.00861998233263783	0.0207778733734336	0.00761564298533179
0.0847755683981037	0.119536489476517	0.0617895021263202
0.140807245923672	0.0951570967159465	0.037702980856718
0.0393174060392341	0.110879496794284	0.0257479354430099
0.41117585557723	0.846905613762812	0.408680707178282
0.236865547094593	0.275332164605133	0.141966950109038
0.731689942043005	1.10564135300368	1.79750755415807
1.59155005089794	2.02017146253546	0.936290474916077
0.0967649897054619	0.49655001491669	0.17960300593085
0.591546119691241	0.83607814858697	0.577746717763804
1.60892997126573	3.36089380372662	3.19113466640743
0.0488717632086479	0.510089375723734	0.0850113726001094
0.0830555580684851	0.145458163642783	0.0557165168165719
1.14444434931299	3.03985096236412	1.54008035096463
0.0108427261616919	0.00765845801622755	0.0014767103433464
0.196977343124056	0.452868934750048	0.104614693430753
0.00395733538530085	0.00500363774518742	0.0148130340458912
0.0560603471125503	0.164119981303561	0.0954934577970146
0.556102719116328	0.680250170361645	0.348784459113368
0.04386065057737	0.108379533043908	0.0367028994584213
0.0244075048442711	0.11113880127035	0.0437705059666034
5.88147864288333	13.7787122549262	5.24208624683027
0.315878468417959	0.396946339727602	0.388604554131668
0.364807801879283	0.457553285026319	0.592338256654234
0.245322456423386	0.268876309491616	0.293092136227973
0.562952628823643	0.616633173253038	0.652603507482071
3.16863439941363	4.76535076053405	3.07842679514819
1.32822230691831	3.90167282131356	1.87591659475886
0.662756916073352	1.86581998854107	0.817633197231037
3.07148956902391	12.8617365834842	4.21210879997986
0.329904653860751	0.844284629672144	0.40443081852411
0.0440137970427381	0.0227600208283707	0.130603055383392
0.076124283380264	0.0803671635473617	0.0690053595786253
0.00218714895397931	0.00559438313917671	0.00380357744906101
0.0179506864352357	0.0535150125118069	0.0690642384385141
0.254080507517982	0.82583285360037	0.522121339216215
0.623735636028698	0.925671361861672	0.449840876952263
0.496045771058825	0.82288886252111	0.366892162508996
0.138596449218834	0.0832742666101696	0.121159113081139
0.120204163289577	0.122688306835995	0.0673440230317128
0.0480987615847239	0.0618321505083554	0.0382031023759175
0.590964530029017	1.35946687001688	0.898120156690592
0.00576330450816509	0.0189004831285084	0.0110114936811647
0.142857455873899	0.271491462192766	0.0712364672498795
0.477846446930571	0.923440435402304	0.766884676609501
6.37632423988239	26.8539600903594	9.56684379635444
0.437138254247295	1.1121470041505	0.357798196512486
0.408732978500909	0.723378105561049	0.315475799108176
0.298640741326764	0.227159064157127	0.178513129874832
0.908692613064342	1.83692155626296	0.953946268126723
0.860363654189527	1.39592656767403	0.862026321230523
0.0143485103391574	0.00487558631294238	0.0173330304808483
0.0379645384855731	0.125284674344468	0.0601942406130209
0.289681701009191	0.59324727037701	0.488768987003386
0.0905696257009194	0.21576187461483	0.0956177398537434
0.0934837220684437	0.15585979373375	0.139361022979379
0.0542601013598085	0.0498606359485045	0.0392133284168839
0.43717946864737	0.413895564472081	0.257403234360257
0.248391511048651	0.587763698945131	0.24421358630694
0.586757246490155	1.14489311216318	0.843515249587731
0.174967126805156	0.406470075121964	0.216536634234703
0.271300874697259	0.0930677699149429	0.0310518091034961
0.139994382780889	0.247501412116258	0.0856657573148061
4.06829051583812	6.67759231125732	3.3454646834771
1.42169275139422	2.85637170433523	1.92038802313033
1.21939743148266	1.37281278964076	1.04970290451991
0.0236628383789308	0.20514391434325	0.0442625636309322
0.176591971534827	0.290592861697208	0.170006094067713
0.780487619133562	1.54964591893023	0.474690075734775
1.94072374536036	4.34331144784082	2.25995552127682
0.11975062467865	0.307520266939244	0.166411469011173
0.0622333802950141	0.126011269837376	0.103515995065183
3.09935147557741	8.88418375342409	3.289865871708
0.105910700242861	0.0914661166189803	0.0665562272191147
0.475740168177695	0.645577922579731	0.604438447255407
0.174146681939077	0.170373242283933	0.262389442111042
0.1419822033766	0.21913642557299	0.0850088698095532
0.24725732993264	0.395249847569614	0.140820715342624
0.0159584604588763	0.0291803958319576	0.0226712070502983
0.520107747285335	0.740406626751724	0.339011163875794
3.39028503007004	5.732665216773	2.85739591433166
0.113195026593875	0.179283095464228	0.275906320678443
0.197845679870764	0.313414101129373	0.205148890995671
0.0839047650096965	0.12701789174461	0.115685184283661
0.426158828296184	0.663694484498097	0.510564127876264
0.0140439675502317	0.00716157285423336	0.0089665615335135
0.232376473596628	0.189233781045206	0.102871728174521
0.0523463247570373	0.0803846011355671	0.0480486665865041
0.947632952268352	2.13938409221129	1.53992642956385
0.388860655220777	0.518893775801653	0.198512858331177
0.145967364513546	0.292402636099044	0.101094332754634
0.308904886707557	0.315830989922992	0.24487974632538
0.102638264649878	0.33880653760398	0.206683196206579
8.80205528860911	57.2991337763704	10.4312855207063
0.402524481384108	0.581453732747344	0.414454564400171
1.56513592697901	2.30772664934008	1.4600569899425
0.254337619442261	0.29418640501816	0.320390528459157
0.746604681410024	1.22055469575152	0.735341522784063
0.235478521723921	0.11585794376189	0.148946337270154
0.0371258350678185	0.0379514358773052	0.0231333864378653
0.239403412919317	0.536284432225487	0.317980676092742
0.0262886708100545	0.0788151568487032	0.105253621846102
0.125725674650432	0.223869401576513	0.144506712992476
0.0575354008112203	0.326374922259132	0.0357361589871164
0.0577990023397053	0.0373036357263352	0.0449870745159815
0.233633953174992	0.560261730802978	0.365924301292557
0.658327174632436	1.29202634299392	0.659855465034148
0.304995984261388	0.145899708732179	0.326844995887347
0.179082503030737	0.503577060120903	0.243755054067878
0.168545065851471	0.25595395410179	0.107449076618569
0.321932788435643	0.650039745138024	0.343967810897355
0.804251812023562	3.1261710150591	1.53316588611529
0.950935831998716	1.57845253297758	0.736106298790171
0.348640075056959	0.123538400862945	0.0806211797543674
1.05460014063232	2.17237701910984	0.978791928401599
0.766596822172945	1.49171632445722	1.2678762095964
0.00479877551703312	0.0109619361457716	0.0399315071893409
0.85653107470909	1.91696852409305	0.94092293560794
0.439128036327744	0.492463788201646	0.132629833380543
0.107398168886675	0.140122759414341	0.0746055445679843
0.183694624599889	0.168747457564368	0.215685037617377
1.60556134860083	2.73797432177603	1.67708447017891
0.433124609778262	0.270361281833464	0.20749888522589
0.00245216990482056	0.0206174256591718	0.0314952000123045
0.375517678505277	0.859788359136661	0.712076987913953
0.0245028055848202	0.0200534202452436	0.0325147179065273
1.20938288952793	1.93542802226428	1.12517397884717
0.0883975774567443	0.103432821007945	0.175053083538456
0.796169544959898	1.16554080711246	0.648839122053133
0.162804861227028	0.168330852757294	0.106225262271101
1.59806098598336	4.57432747177488	2.28982020248364
2.62305001745454	8.02605546214058	4.38834053211552
0.475003382582328	0.969690740204878	0.893864409814868
0.330799898428204	0.585320786373421	0.450600190840921
1.64853527049436	2.79464718193106	1.05989135897084
0.250254717263477	1.01839311846563	0.217443001239112
0.0989618538469512	0.149827737912153	0.0556819903150907
0.93437047852911	1.91211509051195	1.16564769325922
0.523323046162389	1.3269041243668	0.648184461217629
0.0242436673349635	0.140544889582654	0.107592618109584
0.0480196682682035	0.0376308832432912	0.0345398696105879
0.00999363117480301	0.0350554032286323	0.0420228658251569
0.114043313986925	0.832132401723602	0.424496137874819
0.264213156022567	0.582722568086209	0.288184333410456
0.462357522618416	1.02925019838434	0.563287180648226
0.136214375998984	0.122414621812979	0.18481763753834
0.26569156541483	0.91754399932682	0.316622851552011
0.053830156544975	0.0301971557600942	0.0799950712959396
3.59344949818941	12.5548916859276	3.58288551052867
0.375830159593503	0.84063068900134	0.427166409360986
0.464603450865384	0.900863384098499	0.424553324887532
0.735265455686	0.912538523729272	0.349799938800271
0.250877611930772	0.537062091075358	0.597777677356004
0.67824705640703	0.925485681240826	0.651355748074526
0.130855228193869	0.317574397507349	0.195252524990647
0.00809941973492356	0.00237168426301948	0.0322009677399884
0.202081158945278	0.192320309154292	0.220687828327287
2.83621470712689	8.14258963790183	5.20887882078796
0.20564236046178	0.302568713119726	0.394768277047126
0.0144250587264219	0.0872986611068103	0.0131944599756171
0.198425864342701	0.479045307523521	0.201373187956049
0.484342730881082	0.486877142888534	0.351201894733572
0.21641394915155	0.54644965658014	0.295890715128218
0.0474050179476497	0.0269623595246251	0.037673636864227
0.599654648357144	0.968938184528699	0.508144182911346
0.317754156853704	1.2105320032201	0.529506564666035
0.206145185003389	0.392689030894123	0.258497481422383
0.310015483303938	0.385320676558133	0.37258837446685
0.7148335926384	0.324563242485738	0.303113897981395
0.106153142072071	0.210504250028818	0.093097947579357
0.280832592588519	0.664664610636941	0.343812358553188
0.30577115059633	0.17341431962616	0.164959461202409
0.0013978625995088	0.00653133728324873	0.00149067496906086
0.388107287071963	0.818208787895667	0.42189538522367
0.0073670466724729	0.011645922450529	0.03028595878516
0.104286222263559	0.342856695034791	0.0650859303411975
0.60980500763986	0.953470062035946	0.623329510190486
1.81770427770797	4.87588312879991	2.16313589522338
1.04652469311775	2.96816683875311	1.32137986775307
2.12019104637289	1.16908848991498	0.805831679856023
0.160734930097771	0.309961516799756	0.280430819688414
1.32331416412956	2.22472530015007	1.00747281198947
0.00123338574979326	0.0145341242010462	0.00815694302633996
0.0460679006661557	0.030214473695872	0.0406308899996759
0.00710814052474906	0.00627895399762579	0.0033503122637073
0.791234931606201	0.713913229573886	0.585144020869002
0.300528311947155	0.406389935664848	0.163853898300695
0.145522638862463	0.167132627051133	0.0555242612642723
0.847677467954588	0.455752658020924	0.577389493181469
0.196850401942805	0.48250646426995	0.168684683375311
7.52557386504725	18.5298262767697	7.18127959053739
0.529027852144407	0.459454056875253	0.514596452178715
